Acerv_evm.model.Segkk2263_pilon.1	77	31	46
Acerv_evm.model.Segkk2263_pilon.2	220	220	0
Acerv_evm.model.Segkk2263_pilon.3	42	42	0
Acerv_evm.model.Segkk2264_pilon.39	106	106	0
Acerv_evm.model.Segkk2264_pilon.38	0	0	0
Acerv_evm.model.Segkk2264_pilon.35	78	78	0
Acerv_evm.model.Segkk2264_pilon.34	0	0	0
Acerv_evm.model.Segkk2264_pilon.37	1	1	0
Acerv_evm.model.Segkk2264_pilon.31	0	0	0
Acerv_evm.model.Segkk2264_pilon.30	19	19	0
Acerv_evm.model.Segkk2264_pilon.33	0	0	0
Acerv_evm.model.Segkk2264_pilon.32	0	0	0
Acerv_evm.model.Segkk2264_pilon.26	0	0	0
Acerv_evm.model.Segkk2264_pilon.27	1	0	1
Acerv_evm.model.Segkk2264_pilon.13	0	0	0
Acerv_evm.model.Segkk2264_pilon.12	0	0	0
Acerv_evm.model.Segkk2264_pilon.11	0	0	0
Acerv_evm.model.Segkk2264_pilon.10	349	349	0
Acerv_evm.model.Segkk2264_pilon.17	0	0	0
Acerv_evm.model.Segkk2264_pilon.16	0	0	0
Acerv_evm.model.Segkk2264_pilon.15	0	0	0
Acerv_evm.model.Segkk2264_pilon.14	0	0	0
Acerv_evm.model.Segkk2264_pilon.19	24	24	0
Acerv_evm.model.Segkk2264_pilon.18	0	0	0
Acerv_evm.model.Segkk2264_pilon.40	0	0	0
Acerv_evm.model.Segkk2264_pilon.41	177	160	17
Acerv_evm.model.Segkk2264_pilon.36	0	0	0
Acerv_evm.model.Segkk2264_pilon.28	55	55	0
Acerv_evm.model.Segkk2264_pilon.29	20	20	0
Acerv_evm.model.Segkk2264_pilon.24	0	0	0
Acerv_evm.model.Segkk2264_pilon.25	0	0	0
Acerv_evm.model.Segkk2264_pilon.22	0	0	0
Acerv_evm.model.Segkk2264_pilon.23	0	0	0
Acerv_evm.model.Segkk2264_pilon.20	0	0	0
Acerv_evm.model.Segkk2264_pilon.21	49	49	0
Acerv_evm.model.Segkk2264_pilon.7	466	606	0
Acerv_evm.model.Segkk2264_pilon.6	19	0	159
Acerv_evm.model.Segkk2264_pilon.5	50	50	0
Acerv_evm.model.Segkk2264_pilon.4	0	0	0
Acerv_evm.model.Segkk2264_pilon.3	0	0	0
Acerv_evm.model.Segkk2264_pilon.2	0	0	0
Acerv_evm.model.Segkk2264_pilon.1	11	11	0
Acerv_evm.model.Segkk2264_pilon.9	0	0	0
Acerv_evm.model.Segkk2264_pilon.8	0	0	0
Acerv_evm.model.Segkk2265_pilon.6	30	30	0
Acerv_evm.model.Segkk2265_pilon.7	12	2	10
Acerv_evm.model.Segkk2265_pilon.4	35	35	0
Acerv_evm.model.Segkk2265_pilon.5	696	696	0
Acerv_evm.model.Segkk2265_pilon.2	27	27	0
Acerv_evm.model.Segkk2265_pilon.3	0	0	0
Acerv_evm.model.Segkk2265_pilon.1	136	136	0
Acerv_evm.model.Segkk2265_pilon.8	125	34	91
Acerv_evm.model.Segkk2265_pilon.9	447	447	0
Acerv_evm.model.Segkk2266_pilon.9	0	0	0
Acerv_evm.model.Segkk2266_pilon.8	0	0	0
Acerv_evm.model.Segkk2266_pilon.1	0	0	0
Acerv_evm.model.Segkk2266_pilon.3	0	0	0
Acerv_evm.model.Segkk2266_pilon.2	0	0	0
Acerv_evm.model.Segkk2266_pilon.5	422	422	0
Acerv_evm.model.Segkk2266_pilon.4	10	1	9
Acerv_evm.model.Segkk2266_pilon.7	0	0	0
Acerv_evm.model.Segkk2266_pilon.6	0	0	0
Acerv_evm.model.Segkk2267_pilon.25	2	2	0
Acerv_evm.model.Segkk2267_pilon.24	0	0	0
Ala_358_tRNA	0	0	0
Acerv_evm.model.Segkk2267_pilon.8	0	0	0
Acerv_evm.model.Segkk2267_pilon.9	27	27	0
Acerv_evm.model.Segkk2267_pilon.1	0	0	0
Acerv_evm.model.Segkk2267_pilon.2	0	0	0
Acerv_evm.model.Segkk2267_pilon.3	0	0	0
Acerv_evm.model.Segkk2267_pilon.4	8	0	8
Acerv_evm.model.Segkk2267_pilon.5	1230	1207	23
Acerv_evm.model.Segkk2267_pilon.6	40	40	0
Acerv_evm.model.Segkk2267_pilon.7	60	60	0
Acerv_evm.model.Segkk2267_pilon.10	0	0	0
Acerv_evm.model.Segkk2267_pilon.11	0	0	0
Acerv_evm.model.Segkk2267_pilon.17	0	0	0
Acerv_evm.model.Segkk2267_pilon.14	1	1	0
Acerv_evm.model.Segkk2267_pilon.15	2	1	1
Acerv_evm.model.Segkk2267_pilon.23	0	0	0
Acerv_evm.model.Segkk2267_pilon.22	90	90	0
Acerv_evm.model.Segkk2267_pilon.20	0	0	0
Acerv_evm.model.Segkk2267_pilon.27	0	0	0
Acerv_evm.model.Segkk2267_pilon.26	0	0	0
Acerv_evm.model.Segkk2267_pilon.21	67	67	0
Acerv_evm.model.Segkk2267_pilon.18	0	0	0
Acerv_evm.model.Segkk2267_pilon.19	0	0	0
Acerv_evm.model.Segkk2267_pilon.12	0	0	0
Acerv_evm.model.Segkk2267_pilon.13	0	0	0
Acerv_evm.model.Segkk2267_pilon.16	0	0	0
Acerv_evm.model.Segkk2268_pilon.1	0	0	0
Acerv_evm.model.Segkk2269_pilon.8	0	0	0
Acerv_evm.model.Segkk2269_pilon.2	6	6	0
Acerv_evm.model.Segkk2269_pilon.3	0	0	0
Acerv_evm.model.Segkk2269_pilon.1	0	0	0
Acerv_evm.model.Segkk2269_pilon.6	0	0	0
Acerv_evm.model.Segkk2269_pilon.7	0	0	0
Acerv_evm.model.Segkk2269_pilon.4	10	10	0
Acerv_evm.model.Segkk2269_pilon.5	0	0	0
Acerv_evm.model.Segkk2270_pilon.4	278	278	0
Acerv_evm.model.Segkk2270_pilon.5	1614	1606	8
Acerv_evm.model.Segkk2270_pilon.6	178	178	0
Acerv_evm.model.Segkk2270_pilon.7	35	35	0
Acerv_evm.model.Segkk2270_pilon.1	0	0	0
Acerv_evm.model.Segkk2270_pilon.2	0	0	0
Acerv_evm.model.Segkk2270_pilon.3	19	19	0
Acerv_evm.model.Segkk2270_pilon.8	157	157	0
Acerv_evm.model.Segkk2271_pilon.1	0	0	0
Acerv_evm.model.Segkk2272_pilon.2	611	611	0
Acerv_evm.model.Segkk2272_pilon.3	17	17	0
Acerv_evm.model.Segkk2272_pilon.1	47	47	0
Acerv_evm.model.Segkk2272_pilon.4	512	512	0
Acerv_evm.model.Segkk2272_pilon.5	166	123	43
Acerv_evm.model.Segkk2273_pilon.3	409	376	33
Acerv_evm.model.Segkk2273_pilon.2	0	0	0
Acerv_evm.model.Segkk2273_pilon.1	0	0	0
Acerv_evm.model.Segkk2273_pilon.4	0	0	0
Acerv_evm.model.Segkk2274_pilon.18	16	0	16
Acerv_evm.model.Segkk2274_pilon.12	0	0	0
Acerv_evm.model.Segkk2274_pilon.13	0	0	0
Acerv_evm.model.Segkk2274_pilon.10	0	0	0
Acerv_evm.model.Segkk2274_pilon.11	0	0	0
Acerv_evm.model.Segkk2274_pilon.16	0	0	0
Acerv_evm.model.Segkk2274_pilon.17	0	0	0
Acerv_evm.model.Segkk2274_pilon.14	0	0	0
Acerv_evm.model.Segkk2274_pilon.15	0	0	0
Acerv_evm.model.Segkk2274_pilon.8	0	0	0
Acerv_evm.model.Segkk2274_pilon.9	0	0	0
Acerv_evm.model.Segkk2274_pilon.1	0	0	0
Acerv_evm.model.Segkk2274_pilon.2	8	0	8
Acerv_evm.model.Segkk2274_pilon.3	0	0	0
Acerv_evm.model.Segkk2274_pilon.4	0	0	0
Acerv_evm.model.Segkk2274_pilon.5	6	6	0
Acerv_evm.model.Segkk2274_pilon.6	0	0	0
Acerv_evm.model.Segkk2274_pilon.7	0	0	0
Acerv_evm.model.Segkk2274_pilon.30	0	0	0
Acerv_evm.model.Segkk2274_pilon.31	0	0	0
Acerv_evm.model.Segkk2274_pilon.29	0	0	0
Acerv_evm.model.Segkk2274_pilon.28	0	0	0
Acerv_evm.model.Segkk2274_pilon.27	0	0	0
Acerv_evm.model.Segkk2274_pilon.26	0	0	0
Acerv_evm.model.Segkk2274_pilon.25	0	0	0
Acerv_evm.model.Segkk2274_pilon.24	0	0	0
Acerv_evm.model.Segkk2274_pilon.23	0	0	0
Acerv_evm.model.Segkk2274_pilon.22	0	0	0
Acerv_evm.model.Segkk2274_pilon.21	8	0	8
Acerv_evm.model.Segkk2274_pilon.20	0	0	0
Acerv_evm.model.Segkk2274_pilon.19	0	0	0
Acerv_evm.model.Segkk2275_pilon.10	0	0	0
Acerv_evm.model.Segkk2275_pilon.9	57	57	0
Acerv_evm.model.Segkk2275_pilon.8	0	0	0
Acerv_evm.model.Segkk2275_pilon.1	0	0	0
Acerv_evm.model.Segkk2275_pilon.3	0	0	0
Acerv_evm.model.Segkk2275_pilon.2	0	0	0
Acerv_evm.model.Segkk2275_pilon.5	0	0	0
Acerv_evm.model.Segkk2275_pilon.4	0	0	0
Acerv_evm.model.Segkk2275_pilon.7	0	0	0
Acerv_evm.model.Segkk2275_pilon.6	0	0	0
Acerv_evm.model.Segkk2276_pilon.1	2	2	0
Acerv_evm.model.Segkk2277_pilon.7	0	0	0
Acerv_evm.model.Segkk2277_pilon.6	182	182	0
Acerv_evm.model.Segkk2277_pilon.5	673	638	35
Acerv_evm.model.Segkk2277_pilon.4	62	34	28
Acerv_evm.model.Segkk2277_pilon.3	0	0	0
Acerv_evm.model.Segkk2277_pilon.2	33	33	0
Acerv_evm.model.Segkk2277_pilon.1	0	0	0
Acerv_evm.model.Segkk2278_pilon.8	0	0	0
Acerv_evm.model.Segkk2278_pilon.4	0	0	0
Acerv_evm.model.Segkk2278_pilon.5	0	0	0
Acerv_evm.model.Segkk2278_pilon.6	0	0	0
Acerv_evm.model.Segkk2278_pilon.7	0	0	0
Acerv_evm.model.Segkk2278_pilon.1	0	0	0
Acerv_evm.model.Segkk2278_pilon.2	0	0	0
Acerv_evm.model.Segkk2278_pilon.3	0	0	0
Acerv_evm.model.Segkk2279_pilon.1	0	0	0
Acerv_evm.model.Segkk2279_pilon.3	3	3	0
Acerv_evm.model.Segkk2279_pilon.2	0	0	0
Acerv_evm.model.Segkk2280_pilon.11	0	0	0
Acerv_evm.model.Segkk2280_pilon.10	0	0	0
Acerv_evm.model.Segkk2280_pilon.5	20	0	20
Acerv_evm.model.Segkk2280_pilon.4	4	4	0
Acerv_evm.model.Segkk2280_pilon.7	0	0	0
Acerv_evm.model.Segkk2280_pilon.6	0	0	0
Acerv_evm.model.Segkk2280_pilon.1	0	0	0
Acerv_evm.model.Segkk2280_pilon.3	0	0	0
Acerv_evm.model.Segkk2280_pilon.2	0	0	0
Acerv_evm.model.Segkk2280_pilon.9	0	0	0
Acerv_evm.model.Segkk2280_pilon.8	0	0	0
Acerv_evm.model.Segkk2281_pilon.1	0	0	0
Acerv_evm.model.Segkk2281_pilon.2	53	53	0
Acerv_evm.model.Segkk2282_pilon.2	0	0	0
Acerv_evm.model.Segkk2282_pilon.1	0	0	0
Acerv_evm.model.Segkk2283_pilon.2	0	0	0
Acerv_evm.model.Segkk2283_pilon.1	25	25	0
Acerv_evm.model.Segkk2284_pilon.1	0	0	0
Acerv_evm.model.Segkk2284_pilon.2	0	0	0
Acerv_evm.model.Segkk2285_pilon.8	88	88	0
Acerv_evm.model.Segkk2285_pilon.9	0	0	0
Acerv_evm.model.Segkk2285_pilon.1	0	0	0
Acerv_evm.model.Segkk2285_pilon.2	55	0	55
Acerv_evm.model.Segkk2285_pilon.3	0	0	0
Acerv_evm.model.Segkk2285_pilon.4	0	0	0
Acerv_evm.model.Segkk2285_pilon.5	0	0	0
Acerv_evm.model.Segkk2285_pilon.6	43	43	0
Acerv_evm.model.Segkk2285_pilon.7	0	0	0
Ala_359_tRNA	0	0	0
Acerv_evm.model.Segkk2285_pilon.10	0	0	0
Acerv_evm.model.Segkk2286_pilon.3	0	0	0
Acerv_evm.model.Segkk2286_pilon.2	434	434	0
Acerv_evm.model.Segkk2286_pilon.1	4	0	4
Acerv_evm.model.Segkk2287_pilon.2	0	0	0
Acerv_evm.model.Segkk2287_pilon.1	0	0	0
Acerv_evm.model.Segkk2288_pilon.5	0	0	0
Acerv_evm.model.Segkk2288_pilon.4	0	0	0
Acerv_evm.model.Segkk2288_pilon.6	0	0	0
Acerv_evm.model.Segkk2288_pilon.1	0	0	0
Acerv_evm.model.Segkk2288_pilon.3	93	93	0
Acerv_evm.model.Segkk2288_pilon.2	88	70	18
Acerv_evm.model.Segkk2289_pilon.1	0	0	0
Acerv_evm.model.Segkk2289_pilon.2	0	0	0
Acerv_evm.model.Segkk2290_pilon.4	0	0	0
Acerv_evm.model.Segkk2290_pilon.2	0	0	0
Acerv_evm.model.Segkk2290_pilon.3	31	30	1
Acerv_evm.model.Segkk2290_pilon.1	0	0	0
Acerv_evm.model.Segkk2291_pilon.2	0	0	0
Acerv_evm.model.Segkk2291_pilon.1	0	0	0
Acerv_evm.model.Segkk2292_pilon.1	0	0	0
Acerv_evm.model.Segkk2292_pilon.2	65	40	25
Acerv_evm.model.Segkk2292_pilon.3	35	35	0
Acerv_evm.model.Segkk2292_pilon.4	2	2	2
Acerv_evm.model.Segkk2292_pilon.5	0	0	0
Acerv_evm.model.Segkk2292_pilon.6	9	9	0
Acerv_evm.model.Segkk2292_pilon.7	176	176	0
Acerv_evm.model.Segkk2292_pilon.8	15	0	15
Acerv_evm.model.Segkk2292_pilon.9	30	30	0
Acerv_evm.model.Segkk2292_pilon.12	9	9	0
Acerv_evm.model.Segkk2292_pilon.13	251	242	11
Acerv_evm.model.Segkk2292_pilon.10	0	0	0
Acerv_evm.model.Segkk2292_pilon.11	158	75	83
Acerv_evm.model.Segkk2292_pilon.16	0	0	0
Acerv_evm.model.Segkk2292_pilon.17	0	0	0
Acerv_evm.model.Segkk2292_pilon.14	171	171	0
Acerv_evm.model.Segkk2292_pilon.15	0	0	0
Acerv_evm.model.Segkk2292_pilon.18	623	614	9
Acerv_evm.model.Segkk2292_pilon.19	25	25	0
Acerv_evm.model.Segkk2293_pilon.1	0	0	0
Acerv_evm.model.Segkk2293_pilon.3	0	0	0
Acerv_evm.model.Segkk2293_pilon.2	0	0	0
Acerv_evm.model.Segkk2294_pilon.2	283	283	0
Acerv_evm.model.Segkk2294_pilon.3	92	92	0
Acerv_evm.model.Segkk2294_pilon.1	568	549	19
Acerv_evm.model.Segkk2294_pilon.6	0	0	0
Acerv_evm.model.Segkk2294_pilon.4	4	4	0
Acerv_evm.model.Segkk2294_pilon.5	0	0	0
Acerv_evm.model.Segkk2295_pilon.9	19	19	0
Acerv_evm.model.Segkk2295_pilon.8	0	0	0
Acerv_evm.model.Segkk2295_pilon.7	0	0	0
Acerv_evm.model.Segkk2295_pilon.3	111	111	0
Acerv_evm.model.Segkk2295_pilon.2	0	0	0
Acerv_evm.model.Segkk2295_pilon.1	137	137	0
Acerv_evm.model.Segkk2295_pilon.6	0	0	0
Acerv_evm.model.Segkk2295_pilon.5	512	512	0
Acerv_evm.model.Segkk2295_pilon.4	21	21	0
Ala_361_tRNA	0	0	0
Acerv_evm.model.Segkk2295_pilon.15	51	51	0
Acerv_evm.model.Segkk2295_pilon.14	0	0	0
Acerv_evm.model.Segkk2295_pilon.13	0	0	0
Acerv_evm.model.Segkk2295_pilon.12	0	0	0
Acerv_evm.model.Segkk2295_pilon.11	33	32	1
Acerv_evm.model.Segkk2295_pilon.10	0	0	0
Acerv_evm.model.Segkk2296_pilon.1	0	0	0
Acerv_evm.model.Segkk2297_pilon.1	0	0	0
Acerv_evm.model.Segkk2298_pilon.4	12	12	0
Acerv_evm.model.Segkk2298_pilon.2	176	176	0
Acerv_evm.model.Segkk2298_pilon.3	0	0	0
Acerv_evm.model.Segkk2298_pilon.1	617	617	0
Acerv_evm.model.Segkk2299_pilon.3	114	90	24
Acerv_evm.model.Segkk2299_pilon.2	1	1	0
Acerv_evm.model.Segkk2299_pilon.1	0	0	0
Acerv_evm.model.Segkk2300_pilon.4	53	53	0
Acerv_evm.model.Segkk2300_pilon.5	277	277	0
Acerv_evm.model.Segkk2300_pilon.6	22	22	0
Acerv_evm.model.Segkk2300_pilon.7	56	9	47
Acerv_evm.model.Segkk2300_pilon.1	0	0	0
Acerv_evm.model.Segkk2300_pilon.2	0	0	0
Acerv_evm.model.Segkk2300_pilon.3	0	0	0
Acerv_evm.model.Segkk2300_pilon.8	1	1	0
Acerv_evm.model.Segkk2300_pilon.9	0	0	0
Acerv_evm.model.Segkk2300_pilon.23	0	0	0
Acerv_evm.model.Segkk2300_pilon.22	0	0	0
Acerv_evm.model.Segkk2300_pilon.21	580	580	0
Acerv_evm.model.Segkk2300_pilon.20	6	6	0
Acerv_evm.model.Segkk2300_pilon.27	0	0	0
Acerv_evm.model.Segkk2300_pilon.26	5	5	0
Acerv_evm.model.Segkk2300_pilon.25	127	112	15
Acerv_evm.model.Segkk2300_pilon.24	144	64	80
Acerv_evm.model.Segkk2300_pilon.18	80	80	0
Acerv_evm.model.Segkk2300_pilon.19	31	24	7
Acerv_evm.model.Segkk2300_pilon.16	0	0	0
Acerv_evm.model.Segkk2300_pilon.17	3	0	3
Acerv_evm.model.Segkk2300_pilon.14	0	0	0
Acerv_evm.model.Segkk2300_pilon.15	43	43	0
Acerv_evm.model.Segkk2300_pilon.12	0	0	0
Acerv_evm.model.Segkk2300_pilon.13	70	70	0
Acerv_evm.model.Segkk2300_pilon.10	62	62	0
Acerv_evm.model.Segkk2300_pilon.11	108	57	51
Acerv_evm.model.Segkk2301_pilon.1	0	0	0
Acerv_evm.model.Segkk2302_pilon.21	9	9	0
Acerv_evm.model.Segkk2302_pilon.20	147	144	3
Acerv_evm.model.Segkk2302_pilon.23	7	7	0
Acerv_evm.model.Segkk2302_pilon.22	92	39	53
Acerv_evm.model.Segkk2302_pilon.2	0	0	0
Acerv_evm.model.Segkk2302_pilon.3	0	0	0
Acerv_evm.model.Segkk2302_pilon.1	0	0	0
Acerv_evm.model.Segkk2302_pilon.6	0	0	0
Acerv_evm.model.Segkk2302_pilon.7	0	0	0
Acerv_evm.model.Segkk2302_pilon.5	0	0	0
Acerv_evm.model.Segkk2302_pilon.8	0	0	0
Acerv_evm.model.Segkk2302_pilon.9	0	0	0
Acerv_evm.model.Segkk2302_pilon.18	937	937	0
Acerv_evm.model.Segkk2302_pilon.19	1669	1667	2
Acerv_evm.model.Segkk2302_pilon.10	0	0	0
Acerv_evm.model.Segkk2302_pilon.11	0	0	0
Acerv_evm.model.Segkk2302_pilon.12	0	0	0
Acerv_evm.model.Segkk2302_pilon.13	0	0	0
Acerv_evm.model.Segkk2302_pilon.14	2094	2055	39
Acerv_evm.model.Segkk2302_pilon.15	71	71	0
Acerv_evm.model.Segkk2302_pilon.16	0	0	0
Acerv_evm.model.Segkk2302_pilon.17	4	4	0
Acerv_evm.model.Segkk2302_pilon.4	13	13	0
Acerv_evm.model.Segkk2303_pilon.17	0	0	0
Acerv_evm.model.Segkk2303_pilon.16	1087	1087	0
Acerv_evm.model.Segkk2303_pilon.15	51	51	0
Acerv_evm.model.Segkk2303_pilon.14	0	0	0
Acerv_evm.model.Segkk2303_pilon.13	0	0	0
Acerv_evm.model.Segkk2303_pilon.12	21	0	21
Acerv_evm.model.Segkk2303_pilon.11	3108	3108	0
Acerv_evm.model.Segkk2303_pilon.10	3	3	0
Acerv_evm.model.Segkk2303_pilon.3	0	0	0
Acerv_evm.model.Segkk2303_pilon.2	425	425	0
Acerv_evm.model.Segkk2303_pilon.1	41	41	0
Acerv_evm.model.Segkk2303_pilon.7	21	21	0
Acerv_evm.model.Segkk2303_pilon.6	28	28	0
Acerv_evm.model.Segkk2303_pilon.5	0	0	0
Acerv_evm.model.Segkk2303_pilon.4	0	0	0
Acerv_evm.model.Segkk2303_pilon.9	17	17	0
Acerv_evm.model.Segkk2303_pilon.8	57	57	0
Acerv_evm.model.Segkk2304_pilon.1	0	0	0
Acerv_evm.model.Segkk2304_pilon.2	2084	2081	3
Acerv_evm.model.Segkk2304_pilon.3	0	0	0
Acerv_evm.model.Segkk2305_pilon.9	0	0	0
Acerv_evm.model.Segkk2305_pilon.8	0	0	0
Acerv_evm.model.Segkk2305_pilon.1	0	0	0
Acerv_evm.model.Segkk2305_pilon.3	0	0	0
Acerv_evm.model.Segkk2305_pilon.2	13	13	0
Acerv_evm.model.Segkk2305_pilon.5	0	0	0
Acerv_evm.model.Segkk2305_pilon.4	5	5	0
Acerv_evm.model.Segkk2305_pilon.7	0	0	0
Acerv_evm.model.Segkk2305_pilon.6	3	0	3
Acerv_evm.model.Segkk2305_pilon.11	8	8	0
Acerv_evm.model.Segkk2305_pilon.10	23	0	23
Acerv_evm.model.Segkk2305_pilon.13	283	283	0
Acerv_evm.model.Segkk2305_pilon.12	205	205	0
Acerv_evm.model.Segkk2305_pilon.14	0	0	0
Acerv_evm.model.Segkk2306_pilon.34	0	0	0
Acerv_evm.model.Segkk2306_pilon.32	663	663	0
Acerv_evm.model.Segkk2306_pilon.33	0	0	0
Acerv_evm.model.Segkk2306_pilon.30	0	0	0
Acerv_evm.model.Segkk2306_pilon.31	18	0	18
Acerv_evm.model.Segkk2306_pilon.14	0	0	0
Acerv_evm.model.Segkk2306_pilon.15	0	0	0
Acerv_evm.model.Segkk2306_pilon.16	0	0	0
Acerv_evm.model.Segkk2306_pilon.17	18	0	18
Acerv_evm.model.Segkk2306_pilon.10	0	0	0
Acerv_evm.model.Segkk2306_pilon.11	0	0	0
Acerv_evm.model.Segkk2306_pilon.12	0	0	0
Acerv_evm.model.Segkk2306_pilon.13	0	0	0
Acerv_evm.model.Segkk2306_pilon.18	0	0	0
Acerv_evm.model.Segkk2306_pilon.19	487	487	0
Acerv_evm.model.Segkk2306_pilon.29	0	0	0
Acerv_evm.model.Segkk2306_pilon.28	0	0	0
Acerv_evm.model.Segkk2306_pilon.25	0	0	0
Acerv_evm.model.Segkk2306_pilon.24	0	0	0
Acerv_evm.model.Segkk2306_pilon.27	0	0	0
Acerv_evm.model.Segkk2306_pilon.26	0	0	0
Acerv_evm.model.Segkk2306_pilon.21	0	0	0
Acerv_evm.model.Segkk2306_pilon.20	1	0	1
Acerv_evm.model.Segkk2306_pilon.23	0	0	0
Acerv_evm.model.Segkk2306_pilon.22	0	0	0
Acerv_evm.model.Segkk2306_pilon.6	357	357	0
Acerv_evm.model.Segkk2306_pilon.7	0	0	0
Acerv_evm.model.Segkk2306_pilon.4	0	0	0
Acerv_evm.model.Segkk2306_pilon.5	0	0	0
Acerv_evm.model.Segkk2306_pilon.2	0	0	0
Acerv_evm.model.Segkk2306_pilon.3	0	0	0
Acerv_evm.model.Segkk2306_pilon.1	0	0	0
Acerv_evm.model.Segkk2306_pilon.8	0	0	0
Acerv_evm.model.Segkk2306_pilon.9	0	0	0
Acerv_evm.model.Segkk2307_pilon.22	370	369	1
Acerv_evm.model.Segkk2307_pilon.23	42	42	0
Acerv_evm.model.Segkk2307_pilon.20	173	173	0
Acerv_evm.model.Segkk2307_pilon.21	0	0	0
Acerv_evm.model.Segkk2307_pilon.7	0	0	0
Acerv_evm.model.Segkk2307_pilon.6	0	0	0
Acerv_evm.model.Segkk2307_pilon.5	80	80	0
Acerv_evm.model.Segkk2307_pilon.4	0	0	0
Acerv_evm.model.Segkk2307_pilon.3	50	50	0
Acerv_evm.model.Segkk2307_pilon.2	13	0	13
Acerv_evm.model.Segkk2307_pilon.1	0	0	0
Acerv_evm.model.Segkk2307_pilon.9	0	0	0
Acerv_evm.model.Segkk2307_pilon.8	40	0	40
Acerv_evm.model.Segkk2307_pilon.13	64	64	0
Acerv_evm.model.Segkk2307_pilon.12	65	61	4
Acerv_evm.model.Segkk2307_pilon.11	0	0	0
Acerv_evm.model.Segkk2307_pilon.10	0	0	0
Acerv_evm.model.Segkk2307_pilon.17	0	0	0
Acerv_evm.model.Segkk2307_pilon.16	0	0	0
Acerv_evm.model.Segkk2307_pilon.15	0	0	0
Acerv_evm.model.Segkk2307_pilon.14	83	24	59
Acerv_evm.model.Segkk2307_pilon.19	0	0	0
Acerv_evm.model.Segkk2307_pilon.18	0	0	0
Acerv_evm.model.Segkk2308_pilon.4	0	0	0
Acerv_evm.model.Segkk2308_pilon.1	0	0	0
Acerv_evm.model.Segkk2308_pilon.2	0	0	0
Acerv_evm.model.Segkk2308_pilon.3	0	0	0
Acerv_evm.model.Segkk2309_pilon.1	1	1	0
Acerv_evm.model.Segkk2309_pilon.2	12	12	0
Acerv_evm.model.Segkk2310_pilon.3	0	0	0
Acerv_evm.model.Segkk2310_pilon.2	0	0	0
Acerv_evm.model.Segkk2310_pilon.1	0	0	0
Acerv_evm.model.Segkk2310_pilon.7	0	0	0
Acerv_evm.model.Segkk2310_pilon.6	0	0	0
Acerv_evm.model.Segkk2310_pilon.5	0	0	0
Acerv_evm.model.Segkk2310_pilon.4	0	0	0
Acerv_evm.model.Segkk2310_pilon.9	0	0	0
Acerv_evm.model.Segkk2310_pilon.8	0	0	0
Acerv_evm.model.Segkk2310_pilon.20	0	0	0
Acerv_evm.model.Segkk2310_pilon.17	10	10	0
Acerv_evm.model.Segkk2310_pilon.16	0	0	0
Acerv_evm.model.Segkk2310_pilon.15	0	0	0
Acerv_evm.model.Segkk2310_pilon.14	0	0	0
Acerv_evm.model.Segkk2310_pilon.13	0	0	0
Acerv_evm.model.Segkk2310_pilon.12	0	0	0
Acerv_evm.model.Segkk2310_pilon.11	0	0	0
Acerv_evm.model.Segkk2310_pilon.10	0	0	0
Acerv_evm.model.Segkk2310_pilon.19	0	0	0
Acerv_evm.model.Segkk2310_pilon.18	0	0	0
Acerv_evm.model.Segkk2311_pilon.2	3	3	0
Acerv_evm.model.Segkk2311_pilon.3	6	6	0
Acerv_evm.model.Segkk2311_pilon.6	478	478	0
Acerv_evm.model.Segkk2311_pilon.7	947	947	0
Acerv_evm.model.Segkk2311_pilon.4	0	0	0
Acerv_evm.model.Segkk2311_pilon.5	51	18	33
Acerv_evm.model.Segkk2311_pilon.8	92	35	57
Acerv_evm.model.Segkk2311_pilon.9	386	386	0
Acerv_evm.model.Segkk2311_pilon.1	15	0	15
Acerv_evm.model.Segkk2311_pilon.18	197	184	13
Acerv_evm.model.Segkk2311_pilon.19	72	72	0
Acerv_evm.model.Segkk2311_pilon.10	0	0	0
Acerv_evm.model.Segkk2311_pilon.11	21	0	21
Acerv_evm.model.Segkk2311_pilon.12	53	0	53
Acerv_evm.model.Segkk2311_pilon.13	16	16	0
Acerv_evm.model.Segkk2311_pilon.14	139	139	0
Acerv_evm.model.Segkk2311_pilon.15	232	202	30
Acerv_evm.model.Segkk2311_pilon.16	45	45	0
Acerv_evm.model.Segkk2311_pilon.17	141	141	0
Acerv_evm.model.Segkk2312_pilon.4	238	238	0
Acerv_evm.model.Segkk2312_pilon.1	0	0	0
Acerv_evm.model.Segkk2312_pilon.3	2	2	0
Acerv_evm.model.Segkk2312_pilon.2	0	0	0
Acerv_evm.model.Segkk2313_pilon.1	0	0	0
Acerv_evm.model.Segkk2314_pilon.2	0	0	0
Acerv_evm.model.Segkk2314_pilon.1	0	0	0
Acerv_evm.model.Segkk2315_pilon.2	179	179	0
Acerv_evm.model.Segkk2315_pilon.1	0	0	0
Acerv_evm.model.Segkk2316_pilon.9	0	0	0
Acerv_evm.model.Segkk2316_pilon.8	0	0	0
Acerv_evm.model.Segkk2316_pilon.1	107	107	0
Acerv_evm.model.Segkk2316_pilon.3	2	2	0
Acerv_evm.model.Segkk2316_pilon.2	860	841	19
Acerv_evm.model.Segkk2316_pilon.5	0	0	0
Acerv_evm.model.Segkk2316_pilon.4	0	0	0
Acerv_evm.model.Segkk2316_pilon.7	2	2	0
