Ile_514_tRNA	0	0	0
Ile_512_tRNA	0	0	0
Ile_513_tRNA	0	0	0
Acerv_evm.model.Segkk3466_pilon.1	115	115	0
Acerv_evm.model.Segkk3466_pilon.3	182	182	0
Acerv_evm.model.Segkk3466_pilon.6	99	88	11
Acerv_evm.model.Segkk3466_pilon.7	0	0	0
Acerv_evm.model.Segkk3466_pilon.4	161	161	0
Acerv_evm.model.Segkk3466_pilon.5	42	42	0
Acerv_evm.model.Segkk3466_pilon.8	0	0	0
Acerv_evm.model.Segkk3466_pilon.2	28	28	0
Acerv_evm.model.Segkk3467_pilon.8	292	292	0
Acerv_evm.model.Segkk3467_pilon.1	0	0	0
Acerv_evm.model.Segkk3467_pilon.3	8968	8968	0
Acerv_evm.model.Segkk3467_pilon.5	23	21	2
Acerv_evm.model.Segkk3467_pilon.4	45	44	1
Acerv_evm.model.Segkk3467_pilon.2	87	87	0
Acerv_evm.model.Segkk3467_pilon.7	0	0	0
Acerv_evm.model.Segkk3467_pilon.6	6	6	0
Acerv_evm.model.Segkk3468_pilon.2	0	0	0
Acerv_evm.model.Segkk3468_pilon.1	0	0	0
Acerv_evm.model.Segkk3469_pilon.8	13	0	13
Acerv_evm.model.Segkk3469_pilon.3	0	0	0
Acerv_evm.model.Segkk3469_pilon.2	0	0	0
Acerv_evm.model.Segkk3469_pilon.1	0	0	0
Acerv_evm.model.Segkk3469_pilon.7	0	0	0
Acerv_evm.model.Segkk3469_pilon.6	0	0	0
Acerv_evm.model.Segkk3469_pilon.5	0	0	0
Acerv_evm.model.Segkk3469_pilon.4	0	0	0
Acerv_evm.model.Segkk3470_pilon.1	0	0	0
Acerv_evm.model.Segkk3470_pilon.3	0	0	0
Acerv_evm.model.Segkk3470_pilon.2	0	0	0
Acerv_evm.model.Segkk3470_pilon.5	0	0	0
Acerv_evm.model.Segkk3470_pilon.4	4	4	0
Acerv_evm.model.Segkk3471_pilon.1	23	23	0
Acerv_evm.model.Segkk3471_pilon.2	298	298	0
Acerv_evm.model.Segkk3471_pilon.3	25	25	0
Acerv_evm.model.Segkk3471_pilon.4	28	28	0
Acerv_evm.model.Segkk3471_pilon.5	36	36	0
Acerv_evm.model.Segkk3472_pilon.12	69	69	0
Acerv_evm.model.Segkk3472_pilon.7	268	84	184
Acerv_evm.model.Segkk3472_pilon.11	373	373	0
Acerv_evm.model.Segkk3472_pilon.10	0	0	0
Acerv_evm.model.Segkk3472_pilon.6	9	9	0
Acerv_evm.model.Segkk3472_pilon.5	0	0	0
Acerv_evm.model.Segkk3472_pilon.4	0	0	0
Acerv_evm.model.Segkk3472_pilon.3	9	0	9
Acerv_evm.model.Segkk3472_pilon.2	9	9	0
Acerv_evm.model.Segkk3472_pilon.1	72	22	50
Acerv_evm.model.Segkk3472_pilon.9	0	0	0
Acerv_evm.model.Segkk3472_pilon.8	708	656	52
Acerv_evm.model.Segkk3473_pilon.6	26	26	0
Acerv_evm.model.Segkk3473_pilon.4	0	0	0
Acerv_evm.model.Segkk3473_pilon.5	0	0	0
Acerv_evm.model.Segkk3473_pilon.2	0	0	0
Acerv_evm.model.Segkk3473_pilon.3	2	2	0
Acerv_evm.model.Segkk3473_pilon.1	0	0	0
Acerv_evm.model.Segkk3474_pilon.5	90	90	0
Acerv_evm.model.Segkk3474_pilon.4	23	23	0
Acerv_evm.model.Segkk3474_pilon.7	0	0	0
Acerv_evm.model.Segkk3474_pilon.6	0	0	0
Acerv_evm.model.Segkk3474_pilon.1	0	0	0
Acerv_evm.model.Segkk3474_pilon.3	0	0	0
Acerv_evm.model.Segkk3474_pilon.2	0	0	0
Acerv_evm.model.Segkk3475_pilon.2	0	0	0
Acerv_evm.model.Segkk3475_pilon.1	0	0	0
Acerv_evm.model.Segkk3476_pilon.1	149	148	1
Acerv_evm.model.Segkk3476_pilon.3	0	0	0
Acerv_evm.model.Segkk3476_pilon.2	0	0	0
Acerv_evm.model.Segkk3477_pilon.1	0	0	0
Acerv_evm.model.Segkk3479_pilon.1	0	0	0
Acerv_evm.model.Segkk3479_pilon.2	0	0	0
Acerv_evm.model.Segkk3479_pilon.3	0	0	0
Acerv_evm.model.Segkk3479_pilon.4	0	0	0
Acerv_evm.model.Segkk3479_pilon.5	110	110	0
Acerv_evm.model.Segkk3480_pilon.1	0	0	0
Acerv_evm.model.Segkk3480_pilon.2	0	0	0
Acerv_evm.model.Segkk3481_pilon.20	75	75	0
Acerv_evm.model.Segkk3481_pilon.21	149	149	0
Acerv_evm.model.Segkk3481_pilon.22	5	0	5
Acerv_evm.model.Segkk3481_pilon.11	85	59	26
Acerv_evm.model.Segkk3481_pilon.10	216	202	14
Acerv_evm.model.Segkk3481_pilon.15	14	0	14
Acerv_evm.model.Segkk3481_pilon.14	4578	4578	0
Acerv_evm.model.Segkk3481_pilon.17	3	0	3
Acerv_evm.model.Segkk3481_pilon.13	11	0	11
Acerv_evm.model.Segkk3481_pilon.12	96	42	54
Acerv_evm.model.Segkk3481_pilon.16	44	44	0
Acerv_evm.model.Segkk3481_pilon.18	0	0	0
Acerv_evm.model.Segkk3481_pilon.1	0	0	0
Acerv_evm.model.Segkk3481_pilon.3	34	34	0
Acerv_evm.model.Segkk3481_pilon.2	0	0	0
Acerv_evm.model.Segkk3481_pilon.5	10	2	8
Acerv_evm.model.Segkk3481_pilon.4	111	111	0
Acerv_evm.model.Segkk3481_pilon.7	71	71	0
Acerv_evm.model.Segkk3481_pilon.6	76	76	0
Acerv_evm.model.Segkk3481_pilon.9	181	181	0
Acerv_evm.model.Segkk3481_pilon.8	1332	1332	0
Acerv_evm.model.Segkk3481_pilon.19	8	8	0
Acerv_evm.model.Segkk3482_pilon.13	0	0	0
Acerv_evm.model.Segkk3482_pilon.14	113	98	15
Acerv_evm.model.Segkk3482_pilon.15	104	104	0
Acerv_evm.model.Segkk3482_pilon.12	10	10	0
Acerv_evm.model.Segkk3482_pilon.16	0	0	0
Acerv_evm.model.Segkk3482_pilon.10	58	58	0
Acerv_evm.model.Segkk3482_pilon.11	0	0	0
Acerv_evm.model.Segkk3482_pilon.8	10	10	0
Acerv_evm.model.Segkk3482_pilon.9	77	75	2
Acerv_evm.model.Segkk3482_pilon.6	307	307	0
Acerv_evm.model.Segkk3482_pilon.7	0	0	0
Acerv_evm.model.Segkk3482_pilon.4	16	16	0
Acerv_evm.model.Segkk3482_pilon.5	0	0	0
Acerv_evm.model.Segkk3482_pilon.2	5	5	0
Acerv_evm.model.Segkk3482_pilon.3	25	25	0
Acerv_evm.model.Segkk3482_pilon.1	0	0	0
Acerv_evm.model.Segkk3483_pilon.2	328	327	1
Acerv_evm.model.Segkk3483_pilon.1	26	26	0
Acerv_evm.model.Segkk3484_pilon.8	0	0	0
Acerv_evm.model.Segkk3484_pilon.4	384	384	0
Acerv_evm.model.Segkk3484_pilon.5	0	0	0
Acerv_evm.model.Segkk3484_pilon.6	298	298	0
Acerv_evm.model.Segkk3484_pilon.7	0	0	0
Acerv_evm.model.Segkk3484_pilon.1	51	51	0
Acerv_evm.model.Segkk3484_pilon.2	16	16	0
Acerv_evm.model.Segkk3484_pilon.3	97	96	1
Acerv_evm.model.Segkk3484_pilon.10	0	0	0
Acerv_evm.model.Segkk3484_pilon.11	0	0	0
Acerv_evm.model.Segkk3484_pilon.9	0	0	0
Acerv_evm.model.Segkk3484_pilon.12	8	0	8
Acerv_evm.model.Segkk3485_pilon.9	0	0	0
Acerv_evm.model.Segkk3485_pilon.8	0	0	0
Acerv_evm.model.Segkk3485_pilon.5	0	0	0
Acerv_evm.model.Segkk3485_pilon.7	0	0	0
Acerv_evm.model.Segkk3485_pilon.6	0	0	0
Acerv_evm.model.Segkk3485_pilon.1	1	1	0
Acerv_evm.model.Segkk3485_pilon.3	0	0	0
Acerv_evm.model.Segkk3485_pilon.14	0	0	0
Acerv_evm.model.Segkk3485_pilon.17	0	0	0
Acerv_evm.model.Segkk3485_pilon.11	0	0	0
Acerv_evm.model.Segkk3485_pilon.10	0	0	0
Acerv_evm.model.Segkk3485_pilon.13	0	0	0
Acerv_evm.model.Segkk3485_pilon.12	0	0	0
Acerv_evm.model.Segkk3485_pilon.18	0	0	0
Acerv_evm.model.Segkk3485_pilon.15	13	1	12
Acerv_evm.model.Segkk3485_pilon.16	0	0	0
Acerv_evm.model.Segkk3485_pilon.4	0	0	0
Acerv_evm.model.Segkk3485_pilon.2	0	0	0
Acerv_evm.model.Segkk3486_pilon.2	0	0	0
Acerv_evm.model.Segkk3486_pilon.3	0	0	0
Acerv_evm.model.Segkk3486_pilon.1	0	0	0
Acerv_evm.model.Segkk3486_pilon.4	24	24	0
Thr_518_tRNA	0	0	0
Acerv_evm.model.Segkk3488_pilon.8	0	0	0
Acerv_evm.model.Segkk3488_pilon.9	0	0	0
Acerv_evm.model.Segkk3488_pilon.1	2	2	0
Acerv_evm.model.Segkk3488_pilon.2	0	0	0
Acerv_evm.model.Segkk3488_pilon.3	0	0	0
Acerv_evm.model.Segkk3488_pilon.10	37	37	0
Acerv_evm.model.Segkk3488_pilon.4	6	0	6
Acerv_evm.model.Segkk3488_pilon.5	100	100	0
Acerv_evm.model.Segkk3488_pilon.7	24	24	0
Acerv_evm.model.Segkk3488_pilon.6	0	0	0
Acerv_evm.model.Segkk3489_pilon.1	47	47	0
Acerv_evm.model.Segkk3489_pilon.3	20	16	4
Acerv_evm.model.Segkk3489_pilon.2	0	0	0
Acerv_evm.model.Segkk3490_pilon.5	3947	3947	0
Acerv_evm.model.Segkk3490_pilon.3	24	24	0
Acerv_evm.model.Segkk3490_pilon.2	0	0	0
Acerv_evm.model.Segkk3490_pilon.7	20	20	0
Acerv_evm.model.Segkk3490_pilon.6	118	86	32
Acerv_evm.model.Segkk3490_pilon.4	0	0	0
Acerv_evm.model.Segkk3490_pilon.1	0	0	0
Acerv_evm.model.Segkk3491_pilon.1	21	21	0
Acerv_evm.model.Segkk3492_pilon.1	0	0	0
Acerv_evm.model.Segkk3493_pilon.10	6	6	0
Acerv_evm.model.Segkk3493_pilon.2	0	0	0
Acerv_evm.model.Segkk3493_pilon.8	3	3	0
Acerv_evm.model.Segkk3493_pilon.9	0	0	0
Acerv_evm.model.Segkk3493_pilon.1	20	20	0
Acerv_evm.model.Segkk3493_pilon.3	1	1	0
Acerv_evm.model.Segkk3493_pilon.4	0	0	0
Acerv_evm.model.Segkk3493_pilon.5	0	0	0
Acerv_evm.model.Segkk3493_pilon.6	0	0	0
Acerv_evm.model.Segkk3493_pilon.7	0	0	0
Acerv_evm.model.Segkk3494_pilon.1	147	147	0
Acerv_evm.model.Segkk3496_pilon.8	0	0	0
Acerv_evm.model.Segkk3496_pilon.5	0	0	0
Acerv_evm.model.Segkk3496_pilon.4	0	0	0
Acerv_evm.model.Segkk3496_pilon.7	0	0	0
Acerv_evm.model.Segkk3496_pilon.6	0	0	0
Acerv_evm.model.Segkk3496_pilon.1	0	0	0
Acerv_evm.model.Segkk3496_pilon.3	0	0	0
Acerv_evm.model.Segkk3496_pilon.2	0	0	0
Acerv_evm.model.Segkk3497_pilon.9	22	22	0
Acerv_evm.model.Segkk3497_pilon.6	243	243	0
Acerv_evm.model.Segkk3497_pilon.8	0	0	0
Acerv_evm.model.Segkk3497_pilon.4	40	40	0
Acerv_evm.model.Segkk3497_pilon.5	153	153	0
Acerv_evm.model.Segkk3497_pilon.7	1	1	0
Acerv_evm.model.Segkk3497_pilon.2	0	0	0
Acerv_evm.model.Segkk3497_pilon.3	0	0	0
Acerv_evm.model.Segkk3497_pilon.10	23	23	0
Acerv_evm.model.Segkk3497_pilon.11	100	100	0
Acerv_evm.model.Segkk3497_pilon.1	1	1	0
Acerv_evm.model.Segkk3498_pilon.3	0	0	0
Acerv_evm.model.Segkk3498_pilon.2	0	0	0
Acerv_evm.model.Segkk3498_pilon.1	0	0	0
Acerv_evm.model.Segkk3499_pilon.1	0	0	0
Acerv_evm.model.Segkk3501_pilon.1	74	74	0
Acerv_evm.model.Segkk3501_pilon.4	17	17	0
Acerv_evm.model.Segkk3501_pilon.8	9	5	4
Acerv_evm.model.Segkk3501_pilon.9	0	0	0
Acerv_evm.model.Segkk3501_pilon.6	1	0	1
Acerv_evm.model.Segkk3501_pilon.7	0	0	0
Acerv_evm.model.Segkk3501_pilon.2	136	136	0
Acerv_evm.model.Segkk3501_pilon.3	0	0	0
Acerv_evm.model.Segkk3501_pilon.5	2	2	0
Acerv_evm.model.Segkk3501_pilon.10	0	0	0
Acerv_evm.model.Segkk3501_pilon.11	0	0	0
Acerv_evm.model.Segkk3502_pilon.3	0	0	0
Acerv_evm.model.Segkk3502_pilon.2	0	0	0
Acerv_evm.model.Segkk3502_pilon.1	0	0	0
Acerv_evm.model.Segkk3503_pilon.4	4	4	0
Acerv_evm.model.Segkk3503_pilon.5	39	39	0
Acerv_evm.model.Segkk3503_pilon.2	0	0	0
Acerv_evm.model.Segkk3503_pilon.3	7	0	7
Acerv_evm.model.Segkk3503_pilon.1	0	0	0
Acerv_evm.model.Segkk3504_pilon.1	8	8	0
Acerv_evm.model.Segkk3504_pilon.2	0	0	0
Acerv_evm.model.Segkk3505_pilon.8	0	0	0
Acerv_evm.model.Segkk3505_pilon.4	0	0	0
Acerv_evm.model.Segkk3505_pilon.5	0	0	0
Acerv_evm.model.Segkk3505_pilon.6	0	0	0
Acerv_evm.model.Segkk3505_pilon.7	0	0	0
Acerv_evm.model.Segkk3505_pilon.1	90	90	0
Acerv_evm.model.Segkk3505_pilon.2	0	0	0
Acerv_evm.model.Segkk3505_pilon.3	0	0	0
Acerv_evm.model.Segkk3506_pilon.2	23	23	0
Acerv_evm.model.Segkk3506_pilon.1	0	0	0
Acerv_evm.model.Segkk3507_pilon.2	943	943	0
Acerv_evm.model.Segkk3507_pilon.3	15308	15308	0
Acerv_evm.model.Segkk3507_pilon.1	27	27	0
Acerv_evm.model.Segkk3507_pilon.6	183	183	0
Acerv_evm.model.Segkk3507_pilon.7	0	0	0
Acerv_evm.model.Segkk3507_pilon.4	10	10	0
Acerv_evm.model.Segkk3507_pilon.5	52	41	11
Acerv_evm.model.Segkk3508_pilon.8	30	30	0
Acerv_evm.model.Segkk3508_pilon.1	0	0	0
Acerv_evm.model.Segkk3508_pilon.3	16	16	0
Acerv_evm.model.Segkk3508_pilon.2	0	0	0
Acerv_evm.model.Segkk3508_pilon.5	23	0	23
Acerv_evm.model.Segkk3508_pilon.4	1	1	0
Acerv_evm.model.Segkk3508_pilon.7	10	10	0
Acerv_evm.model.Segkk3508_pilon.6	85	85	0
Acerv_evm.model.Segkk3509_pilon.8	0	0	0
Acerv_evm.model.Segkk3509_pilon.9	0	0	0
Acerv_evm.model.Segkk3509_pilon.1	0	0	0
Acerv_evm.model.Segkk3509_pilon.2	15	0	15
Acerv_evm.model.Segkk3509_pilon.3	11	11	0
Acerv_evm.model.Segkk3509_pilon.4	0	0	0
Acerv_evm.model.Segkk3509_pilon.5	20	20	0
Acerv_evm.model.Segkk3509_pilon.6	0	0	0
Acerv_evm.model.Segkk3509_pilon.7	0	0	0
Acerv_evm.model.Segkk3509_pilon.12	29	6	23
Acerv_evm.model.Segkk3509_pilon.13	2	0	2
Acerv_evm.model.Segkk3509_pilon.10	162	162	0
Acerv_evm.model.Segkk3509_pilon.11	0	0	0
Acerv_evm.model.Segkk3510_pilon.1	0	0	0
Acerv_evm.model.Segkk3510_pilon.2	0	0	0
Acerv_evm.model.Segkk3511_pilon.3	1	0	1
Acerv_evm.model.Segkk3511_pilon.2	0	0	0
Acerv_evm.model.Segkk3511_pilon.1	5	0	5
Acerv_evm.model.Segkk3511_pilon.7	0	0	0
Acerv_evm.model.Segkk3511_pilon.6	7	7	0
Acerv_evm.model.Segkk3511_pilon.5	263	263	0
Acerv_evm.model.Segkk3511_pilon.4	5	5	0
Acerv_evm.model.Segkk3512_pilon.4	81	81	0
Acerv_evm.model.Segkk3512_pilon.5	7	0	7
Acerv_evm.model.Segkk3512_pilon.1	24	24	0
Acerv_evm.model.Segkk3512_pilon.2	11	11	0
Acerv_evm.model.Segkk3512_pilon.3	20	20	0
Acerv_evm.model.Segkk3513_pilon.1	0	0	0
Acerv_evm.model.Segkk3513_pilon.3	0	0	0
Acerv_evm.model.Segkk3513_pilon.2	0	0	0
Acerv_evm.model.Segkk3514_pilon.2	0	0	0
Acerv_evm.model.Segkk3514_pilon.1	0	0	0
Acerv_evm.model.Segkk3515_pilon.13	1681	1681	0
Acerv_evm.model.Segkk3515_pilon.12	1408	1398	10
Acerv_evm.model.Segkk3515_pilon.11	1263	1263	0
Acerv_evm.model.Segkk3515_pilon.10	12447	12446	1
Acerv_evm.model.Segkk3515_pilon.17	0	0	0
Acerv_evm.model.Segkk3515_pilon.16	0	0	0
Acerv_evm.model.Segkk3515_pilon.15	1824	1824	0
Acerv_evm.model.Segkk3515_pilon.14	719	719	0
Acerv_evm.model.Segkk3515_pilon.4	16	8	8
Acerv_evm.model.Segkk3515_pilon.9	93	93	0
Acerv_evm.model.Segkk3515_pilon.8	78	78	0
Acerv_evm.model.Segkk3515_pilon.7	1083	1083	0
Acerv_evm.model.Segkk3515_pilon.6	762	749	13
Acerv_evm.model.Segkk3515_pilon.5	28	28	0
Acerv_evm.model.Segkk3515_pilon.3	76	6	70
Acerv_evm.model.Segkk3515_pilon.2	678	678	0
Acerv_evm.model.Segkk3515_pilon.1	0	0	0
Acerv_evm.model.Segkk3516_pilon.1	51	50	1
Acerv_evm.model.Segkk3517_pilon.1	0	0	0
Acerv_evm.model.Segkk3517_pilon.3	216	216	0
Acerv_evm.model.Segkk3517_pilon.2	12	0	12
Acerv_evm.model.Segkk3517_pilon.5	98	98	0
Acerv_evm.model.Segkk3517_pilon.4	122	48	74
Acerv_evm.model.Segkk3517_pilon.7	0	0	0
Acerv_evm.model.Segkk3517_pilon.6	6	6	0
Acerv_evm.model.Segkk3517_pilon.9	32	17	15
Acerv_evm.model.Segkk3517_pilon.8	28	28	0
Acerv_evm.model.Segkk3517_pilon.11	40	26	14
Acerv_evm.model.Segkk3517_pilon.10	95	89	6
Acerv_evm.model.Segkk3518_pilon.13	0	0	0
Acerv_evm.model.Segkk3518_pilon.21	0	0	0
Acerv_evm.model.Segkk3518_pilon.20	0	0	0
Acerv_evm.model.Segkk3518_pilon.27	0	0	0
Acerv_evm.model.Segkk3518_pilon.26	2	2	0
Acerv_evm.model.Segkk3518_pilon.8	0	0	0
Acerv_evm.model.Segkk3518_pilon.9	7	0	7
Acerv_evm.model.Segkk3518_pilon.50	0	0	0
Acerv_evm.model.Segkk3518_pilon.51	0	0	0
Acerv_evm.model.Segkk3518_pilon.52	0	0	0
Acerv_evm.model.Segkk3518_pilon.53	0	0	0
Acerv_evm.model.Segkk3518_pilon.43	0	0	0
Acerv_evm.model.Segkk3518_pilon.42	8	0	8
Acerv_evm.model.Segkk3518_pilon.49	0	0	0
Acerv_evm.model.Segkk3518_pilon.48	0	0	0
Acerv_evm.model.Segkk3518_pilon.1	0	0	0
Acerv_evm.model.Segkk3518_pilon.23	0	0	0
Acerv_evm.model.Segkk3518_pilon.22	0	0	0
Acerv_evm.model.Segkk3518_pilon.25	0	0	0
Acerv_evm.model.Segkk3518_pilon.24	0	0	0
Acerv_evm.model.Segkk3518_pilon.32	0	0	0
Acerv_evm.model.Segkk3518_pilon.33	6	6	0
Acerv_evm.model.Segkk3518_pilon.30	0	0	0
Acerv_evm.model.Segkk3518_pilon.31	20	20	0
Acerv_evm.model.Segkk3518_pilon.36	0	0	0
Acerv_evm.model.Segkk3518_pilon.37	1	0	1
Acerv_evm.model.Segkk3518_pilon.34	0	0	0
Acerv_evm.model.Segkk3518_pilon.35	1	1	0
Acerv_evm.model.Segkk3518_pilon.38	1	1	0
Acerv_evm.model.Segkk3518_pilon.39	0	0	0
Acerv_evm.model.Segkk3518_pilon.2	0	0	0
Acerv_evm.model.Segkk3518_pilon.3	0	0	0
Acerv_evm.model.Segkk3518_pilon.6	0	0	0
Acerv_evm.model.Segkk3518_pilon.7	0	0	0
Acerv_evm.model.Segkk3518_pilon.4	0	0	0
Acerv_evm.model.Segkk3518_pilon.5	0	0	0
Acerv_evm.model.Segkk3518_pilon.41	0	0	0
Acerv_evm.model.Segkk3518_pilon.40	0	0	0
Acerv_evm.model.Segkk3518_pilon.47	0	0	0
Acerv_evm.model.Segkk3518_pilon.46	0	0	0
Acerv_evm.model.Segkk3518_pilon.45	0	0	0
Acerv_evm.model.Segkk3518_pilon.44	0	0	0
Acerv_evm.model.Segkk3518_pilon.18	0	0	0
Acerv_evm.model.Segkk3518_pilon.19	0	0	0
Acerv_evm.model.Segkk3518_pilon.10	0	0	0
Acerv_evm.model.Segkk3518_pilon.11	0	0	0
Acerv_evm.model.Segkk3518_pilon.12	0	0	0
Acerv_evm.model.Segkk3518_pilon.14	0	0	0
Acerv_evm.model.Segkk3518_pilon.15	0	0	0
Acerv_evm.model.Segkk3518_pilon.16	0	0	0
Acerv_evm.model.Segkk3518_pilon.17	0	0	0
Acerv_evm.model.Segkk3518_pilon.29	15	0	15
Acerv_evm.model.Segkk3518_pilon.28	0	0	0
Acerv_evm.model.Segkk3519_pilon.2	0	0	0
Acerv_evm.model.Segkk3519_pilon.1	3	3	0
Acerv_evm.model.Segkk3520_pilon.3	16	16	0
Acerv_evm.model.Segkk3520_pilon.2	30	30	0
Acerv_evm.model.Segkk3520_pilon.1	33	33	0
Acerv_evm.model.Segkk3520_pilon.7	9	9	0
Acerv_evm.model.Segkk3520_pilon.6	226	226	0
Acerv_evm.model.Segkk3520_pilon.5	77	77	0
Acerv_evm.model.Segkk3520_pilon.4	16	16	0
Acerv_evm.model.Segkk3520_pilon.9	966	966	0
Acerv_evm.model.Segkk3520_pilon.8	41	41	0
Acerv_evm.model.Segkk3520_pilon.16	0	0	0
Acerv_evm.model.Segkk3520_pilon.15	7	7	0
Acerv_evm.model.Segkk3520_pilon.14	34	34	0
Acerv_evm.model.Segkk3520_pilon.13	16	0	16
Acerv_evm.model.Segkk3520_pilon.12	2	2	0
Acerv_evm.model.Segkk3520_pilon.11	0	0	0
Acerv_evm.model.Segkk3520_pilon.10	94	94	0
Acerv_evm.model.Segkk3521_pilon.2	0	0	0
Acerv_evm.model.Segkk3521_pilon.1	0	0	0
Acerv_evm.model.Segkk3522_pilon.17	0	0	0
Acerv_evm.model.Segkk3522_pilon.16	0	0	0
Acerv_evm.model.Segkk3522_pilon.11	20	10	10
Acerv_evm.model.Segkk3522_pilon.10	2	2	0
Acerv_evm.model.Segkk3522_pilon.13	63	63	0
Acerv_evm.model.Segkk3522_pilon.12	0	0	0
Acerv_evm.model.Segkk3522_pilon.31	0	0	0
Acerv_evm.model.Segkk3522_pilon.30	15	15	0
Acerv_evm.model.Segkk3522_pilon.19	0	0	0
Acerv_evm.model.Segkk3522_pilon.18	20	20	0
Acerv_evm.model.Segkk3522_pilon.15	0	0	0
Acerv_evm.model.Segkk3522_pilon.5	43	43	0
Acerv_evm.model.Segkk3522_pilon.4	15	8	7
Acerv_evm.model.Segkk3522_pilon.7	2	2	0
Acerv_evm.model.Segkk3522_pilon.6	0	0	0
Acerv_evm.model.Segkk3522_pilon.1	50	21	29
Acerv_evm.model.Segkk3522_pilon.3	20	20	0
Acerv_evm.model.Segkk3522_pilon.2	9	1	8
Acerv_evm.model.Segkk3522_pilon.9	0	0	0
Acerv_evm.model.Segkk3522_pilon.8	0	0	0
Acerv_evm.model.Segkk3522_pilon.14	377	377	0
Acerv_evm.model.Segkk3522_pilon.24	63	43	20
Acerv_evm.model.Segkk3522_pilon.25	17	9	8
Acerv_evm.model.Segkk3522_pilon.26	39	39	0
Acerv_evm.model.Segkk3522_pilon.27	153	153	0
Acerv_evm.model.Segkk3522_pilon.20	0	0	0
Acerv_evm.model.Segkk3522_pilon.21	6	0	6
Acerv_evm.model.Segkk3522_pilon.22	24	23	1
Acerv_evm.model.Segkk3522_pilon.23	0	0	0
Acerv_evm.model.Segkk3522_pilon.28	0	0	0
Acerv_evm.model.Segkk3522_pilon.29	11	11	0
Acerv_evm.model.Segkk3523_pilon.3	17	17	0
Acerv_evm.model.Segkk3523_pilon.4	169	169	0
Acerv_evm.model.Segkk3523_pilon.1	88	88	0
Acerv_evm.model.Segkk3523_pilon.2	0	0	0
Acerv_evm.model.Segkk3524_pilon.1	0	0	0
Acerv_evm.model.Segkk3525_pilon.8	20	20	0
Acerv_evm.model.Segkk3525_pilon.9	74	74	0
Leu_521_tRNA	0	0	0
Acerv_evm.model.Segkk3525_pilon.14	107	107	0
Acerv_evm.model.Segkk3525_pilon.10	4	4	0
Acerv_evm.model.Segkk3525_pilon.11	20	20	0
Acerv_evm.model.Segkk3525_pilon.12	1	1	0
Acerv_evm.model.Segkk3525_pilon.13	271	271	0
Acerv_evm.model.Segkk3525_pilon.6	2	2	0
Acerv_evm.model.Segkk3525_pilon.7	2	2	0
Acerv_evm.model.Segkk3525_pilon.4	0	0	0
Acerv_evm.model.Segkk3525_pilon.5	0	0	0
Acerv_evm.model.Segkk3525_pilon.2	1	1	0
Acerv_evm.model.Segkk3525_pilon.3	2	2	0
Acerv_evm.model.Segkk3525_pilon.1	28	28	0
Acerv_evm.model.Segkk3526_pilon.1	0	0	0
Acerv_evm.model.Segkk3526_pilon.3	8	8	0
Acerv_evm.model.Segkk3526_pilon.2	66	0	66
Acerv_evm.model.Segkk3527_pilon.3	0	0	0
Acerv_evm.model.Segkk3527_pilon.4	10	10	0
Acerv_evm.model.Segkk3527_pilon.1	12	12	0
Acerv_evm.model.Segkk3527_pilon.2	0	0	0
Acerv_evm.model.Segkk3528_pilon.3	0	0	0
Acerv_evm.model.Segkk3528_pilon.2	12	12	0
Acerv_evm.model.Segkk3528_pilon.1	0	0	0
Acerv_evm.model.Segkk3528_pilon.4	0	0	0
Acerv_evm.model.Segkk3529_pilon.2	105	17	88
Acerv_evm.model.Segkk3529_pilon.3	153	153	0
Acerv_evm.model.Segkk3529_pilon.1	103	103	0
Acerv_evm.model.Segkk3529_pilon.4	12	12	0
Acerv_evm.model.Segkk3530_pilon.1	0	0	0
Acerv_evm.model.Segkk3530_pilon.2	0	0	0
Acerv_evm.model.Segkk3531_pilon.1	0	0	0
Acerv_evm.model.Segkk3531_pilon.2	0	0	0
Acerv_evm.model.Segkk3533_pilon.2	0	0	0
Acerv_evm.model.Segkk3533_pilon.1	0	0	0
Acerv_evm.model.Segkk3534_pilon.1	0	0	0
Acerv_evm.model.Segkk3534_pilon.2	0	0	0
Acerv_evm.model.Segkk3534_pilon.3	1	1	0
Acerv_evm.model.Segkk3534_pilon.4	0	0	0
Acerv_evm.model.Segkk3534_pilon.5	0	0	0
Acerv_evm.model.Segkk3535_pilon.1	0	0	0
Acerv_evm.model.Segkk3536_pilon.2	107	107	0
Acerv_evm.model.Segkk3536_pilon.3	0	0	0
Acerv_evm.model.Segkk3536_pilon.1	0	0	0
Acerv_evm.model.Segkk3537_pilon.13	50	50	0
Acerv_evm.model.Segkk3537_pilon.12	305	305	0
Acerv_evm.model.Segkk3537_pilon.11	26	26	0
Acerv_evm.model.Segkk3537_pilon.10	0	0	0
Acerv_evm.model.Segkk3537_pilon.17	118	115	3
Acerv_evm.model.Segkk3537_pilon.16	69	41	28
Acerv_evm.model.Segkk3537_pilon.15	10	6	4
Acerv_evm.model.Segkk3537_pilon.14	81	81	0
Acerv_evm.model.Segkk3537_pilon.19	1	0	1
Acerv_evm.model.Segkk3537_pilon.18	1	0	1
Acerv_evm.model.Segkk3537_pilon.7	0	0	0
Acerv_evm.model.Segkk3537_pilon.6	19	19	0
Acerv_evm.model.Segkk3537_pilon.5	0	0	0
Acerv_evm.model.Segkk3537_pilon.4	52	42	10
Acerv_evm.model.Segkk3537_pilon.1	258	258	0
