Acerv_evm.model.Segkk60_pilon.8	0	0	0
Acerv_evm.model.Segkk60_pilon.1	7010	7010	0
Acerv_evm.model.Segkk60_pilon.3	0	0	0
Acerv_evm.model.Segkk60_pilon.2	0	0	0
Acerv_evm.model.Segkk60_pilon.5	9	0	9
Acerv_evm.model.Segkk60_pilon.4	23	22	1
Acerv_evm.model.Segkk60_pilon.7	20	20	0
Acerv_evm.model.Segkk60_pilon.6	52	52	0
Acerv_evm.model.Segkk60_pilon.19	0	0	0
Acerv_evm.model.Segkk60_pilon.18	21	21	0
Acerv_evm.model.Segkk60_pilon.15	122	122	0
Acerv_evm.model.Segkk60_pilon.14	8	7	1
Acerv_evm.model.Segkk60_pilon.17	4	4	0
Acerv_evm.model.Segkk60_pilon.16	20	20	0
Acerv_evm.model.Segkk60_pilon.11	213	212	1
Acerv_evm.model.Segkk60_pilon.10	13	0	13
Acerv_evm.model.Segkk60_pilon.13	16	0	16
Acerv_evm.model.Segkk60_pilon.12	725	725	0
Acerv_evm.model.Segkk61_pilon.1	0	0	0
Acerv_evm.model.Segkk61_pilon.2	0	0	0
Acerv_evm.model.Segkk62_pilon.1	0	0	0
Acerv_evm.model.Segkk63_pilon.6	229	219	10
Acerv_evm.model.Segkk63_pilon.7	0	0	0
Acerv_evm.model.Segkk63_pilon.4	61	61	0
Acerv_evm.model.Segkk63_pilon.5	0	0	0
Acerv_evm.model.Segkk63_pilon.2	0	0	0
Acerv_evm.model.Segkk63_pilon.3	0	0	0
Acerv_evm.model.Segkk63_pilon.1	0	0	0
Acerv_evm.model.Segkk64_pilon.1	0	0	0
Acerv_evm.model.Segkk64_pilon.2	0	0	0
Acerv_evm.model.Segkk65_pilon.4	0	0	0
Acerv_evm.model.Segkk65_pilon.1	0	0	0
Acerv_evm.model.Segkk65_pilon.2	0	0	0
Acerv_evm.model.Segkk65_pilon.3	62	62	0
Acerv_evm.model.Segkk66_pilon.3	0	0	0
Acerv_evm.model.Segkk66_pilon.2	0	0	0
Acerv_evm.model.Segkk66_pilon.1	20	20	0
Acerv_evm.model.Segkk66_pilon.5	25	0	25
Acerv_evm.model.Segkk66_pilon.4	56	0	56
Acerv_evm.model.Segkk67_pilon.1	0	0	0
Acerv_evm.model.Segkk68_pilon.1	0	0	0
Acerv_evm.model.Segkk68_pilon.3	0	0	0
Acerv_evm.model.Segkk68_pilon.2	0	0	0
Acerv_evm.model.Segkk68_pilon.5	0	0	0
Acerv_evm.model.Segkk68_pilon.4	0	0	0
Acerv_evm.model.Segkk68_pilon.7	0	0	0
Acerv_evm.model.Segkk68_pilon.6	0	0	0
Acerv_evm.model.Segkk68_pilon.9	0	0	0
Acerv_evm.model.Segkk68_pilon.8	0	0	0
Acerv_evm.model.Segkk68_pilon.88	0	0	0
Acerv_evm.model.Segkk68_pilon.89	0	0	0
Acerv_evm.model.Segkk68_pilon.82	0	0	0
Acerv_evm.model.Segkk68_pilon.83	0	0	0
Acerv_evm.model.Segkk68_pilon.80	39	39	0
Acerv_evm.model.Segkk68_pilon.81	0	0	0
Acerv_evm.model.Segkk68_pilon.86	0	0	0
Acerv_evm.model.Segkk68_pilon.87	0	0	0
Acerv_evm.model.Segkk68_pilon.84	74	74	0
Acerv_evm.model.Segkk68_pilon.85	306	306	0
Acerv_evm.model.Segkk68_pilon.39	196	100	96
Acerv_evm.model.Segkk68_pilon.38	0	0	0
Acerv_evm.model.Segkk68_pilon.33	0	0	0
Acerv_evm.model.Segkk68_pilon.32	0	0	0
Acerv_evm.model.Segkk68_pilon.31	0	0	0
Acerv_evm.model.Segkk68_pilon.30	0	0	0
Acerv_evm.model.Segkk68_pilon.37	0	0	0
Acerv_evm.model.Segkk68_pilon.36	0	0	0
Acerv_evm.model.Segkk68_pilon.35	0	0	0
Acerv_evm.model.Segkk68_pilon.34	0	0	0
Acerv_evm.model.Segkk68_pilon.64	93	93	0
Acerv_evm.model.Segkk68_pilon.65	89	89	0
Acerv_evm.model.Segkk68_pilon.66	0	0	0
Acerv_evm.model.Segkk68_pilon.67	0	0	0
Acerv_evm.model.Segkk68_pilon.60	0	0	0
Acerv_evm.model.Segkk68_pilon.61	68	68	0
Acerv_evm.model.Segkk68_pilon.62	0	0	0
Acerv_evm.model.Segkk68_pilon.63	0	0	0
Acerv_evm.model.Segkk68_pilon.68	1	1	0
Acerv_evm.model.Segkk68_pilon.69	0	0	0
Acerv_evm.model.Segkk68_pilon.11	0	0	0
Acerv_evm.model.Segkk68_pilon.15	0	0	0
Acerv_evm.model.Segkk68_pilon.14	0	0	0
Acerv_evm.model.Segkk68_pilon.17	0	0	0
Acerv_evm.model.Segkk68_pilon.16	0	0	0
Acerv_evm.model.Segkk68_pilon.10	0	0	0
Acerv_evm.model.Segkk68_pilon.13	0	0	0
Acerv_evm.model.Segkk68_pilon.12	0	0	0
Acerv_evm.model.Segkk68_pilon.19	0	0	0
Acerv_evm.model.Segkk68_pilon.18	0	0	0
Acerv_evm.model.Segkk68_pilon.91	0	0	0
Acerv_evm.model.Segkk68_pilon.90	0	0	0
Acerv_evm.model.Segkk68_pilon.48	26	26	0
Acerv_evm.model.Segkk68_pilon.49	197	139	58
Acerv_evm.model.Segkk68_pilon.46	29	29	0
Acerv_evm.model.Segkk68_pilon.47	0	0	0
Acerv_evm.model.Segkk68_pilon.44	0	0	0
Acerv_evm.model.Segkk68_pilon.45	0	0	0
Acerv_evm.model.Segkk68_pilon.42	95	87	8
Acerv_evm.model.Segkk68_pilon.43	0	0	0
Acerv_evm.model.Segkk68_pilon.40	35	35	0
Acerv_evm.model.Segkk68_pilon.41	284	240	44
Acerv_evm.model.Segkk68_pilon.77	11	11	0
Acerv_evm.model.Segkk68_pilon.76	0	0	0
Acerv_evm.model.Segkk68_pilon.75	47	47	0
Acerv_evm.model.Segkk68_pilon.74	0	0	0
Acerv_evm.model.Segkk68_pilon.73	0	0	0
Acerv_evm.model.Segkk68_pilon.72	313	313	0
Acerv_evm.model.Segkk68_pilon.71	0	0	0
Acerv_evm.model.Segkk68_pilon.70	48	48	0
Acerv_evm.model.Segkk68_pilon.79	86	86	0
Acerv_evm.model.Segkk68_pilon.78	13	13	0
Acerv_evm.model.Segkk68_pilon.28	0	0	0
Acerv_evm.model.Segkk68_pilon.29	0	0	0
Acerv_evm.model.Segkk68_pilon.20	0	0	0
Acerv_evm.model.Segkk68_pilon.21	0	0	0
Acerv_evm.model.Segkk68_pilon.22	0	0	0
Acerv_evm.model.Segkk68_pilon.23	0	0	0
Acerv_evm.model.Segkk68_pilon.24	0	0	0
Acerv_evm.model.Segkk68_pilon.25	0	0	0
Acerv_evm.model.Segkk68_pilon.26	0	0	0
Acerv_evm.model.Segkk68_pilon.27	0	0	0
Acerv_evm.model.Segkk68_pilon.51	42	42	0
Acerv_evm.model.Segkk68_pilon.50	191	191	0
Acerv_evm.model.Segkk68_pilon.53	0	0	0
Acerv_evm.model.Segkk68_pilon.52	40	40	0
Acerv_evm.model.Segkk68_pilon.55	0	0	0
Acerv_evm.model.Segkk68_pilon.54	54	54	0
Acerv_evm.model.Segkk68_pilon.57	0	0	0
Acerv_evm.model.Segkk68_pilon.56	307	307	0
Acerv_evm.model.Segkk68_pilon.59	462	462	0
Acerv_evm.model.Segkk68_pilon.58	37	37	0
Acerv_evm.model.Segkk69_pilon.1	0	0	0
Acerv_evm.model.Segkk70_pilon.4	36	36	0
Acerv_evm.model.Segkk70_pilon.5	0	0	0
Acerv_evm.model.Segkk70_pilon.2	0	0	0
Acerv_evm.model.Segkk70_pilon.1	0	0	0
Acerv_evm.model.Segkk70_pilon.3	5	5	0
Acerv_evm.model.Segkk71_pilon.4	0	0	0
Acerv_evm.model.Segkk71_pilon.3	0	0	0
Acerv_evm.model.Segkk71_pilon.2	0	0	0
Acerv_evm.model.Segkk71_pilon.1	0	0	0
Acerv_evm.model.Segkk72_pilon.10	0	0	0
Acerv_evm.model.Segkk72_pilon.8	28	28	0
Acerv_evm.model.Segkk72_pilon.9	0	0	0
Acerv_evm.model.Segkk72_pilon.1	0	0	0
Acerv_evm.model.Segkk72_pilon.2	0	0	0
Acerv_evm.model.Segkk72_pilon.3	368	368	0
Acerv_evm.model.Segkk72_pilon.6	36	36	0
Acerv_evm.model.Segkk72_pilon.4	3	3	0
Acerv_evm.model.Segkk72_pilon.5	0	0	0
Acerv_evm.model.Segkk72_pilon.7	40	40	0
Acerv_evm.model.Segkk73_pilon.9	1	0	1
Acerv_evm.model.Segkk73_pilon.8	137	137	0
Acerv_evm.model.Segkk73_pilon.7	155	155	0
Acerv_evm.model.Segkk73_pilon.15	0	0	0
Acerv_evm.model.Segkk73_pilon.14	0	0	0
Acerv_evm.model.Segkk73_pilon.17	313	313	0
Acerv_evm.model.Segkk73_pilon.16	22	22	0
Acerv_evm.model.Segkk73_pilon.11	0	0	0
Acerv_evm.model.Segkk73_pilon.10	36	36	0
Acerv_evm.model.Segkk73_pilon.13	0	0	0
Acerv_evm.model.Segkk73_pilon.12	283	283	0
Acerv_evm.model.Segkk73_pilon.1	7	7	0
Acerv_evm.model.Segkk73_pilon.3	0	0	0
Acerv_evm.model.Segkk73_pilon.2	0	0	0
Acerv_evm.model.Segkk73_pilon.5	0	0	0
Acerv_evm.model.Segkk73_pilon.4	0	0	0
Acerv_evm.model.Segkk73_pilon.6	0	0	0
Acerv_evm.model.Segkk74_pilon.2	92	72	20
Acerv_evm.model.Segkk74_pilon.3	576	571	5
Acerv_evm.model.Segkk74_pilon.1	253	253	0
Acerv_evm.model.Segkk74_pilon.4	44	0	44
Acerv_evm.model.Segkk75_pilon.9	0	0	0
Acerv_evm.model.Segkk75_pilon.8	0	0	0
Acerv_evm.model.Segkk75_pilon.3	54	54	0
Acerv_evm.model.Segkk75_pilon.2	0	0	0
Acerv_evm.model.Segkk75_pilon.1	113	108	5
Acerv_evm.model.Segkk75_pilon.7	84	5	79
Acerv_evm.model.Segkk75_pilon.6	5	5	0
Acerv_evm.model.Segkk75_pilon.5	26	26	0
Acerv_evm.model.Segkk75_pilon.4	52	51	1
Acerv_evm.model.Segkk75_pilon.13	34	0	34
Acerv_evm.model.Segkk75_pilon.12	5	5	0
Acerv_evm.model.Segkk75_pilon.11	330	330	0
Acerv_evm.model.Segkk75_pilon.10	53	53	0
Acerv_evm.model.Segkk76_pilon.8	108	106	2
Acerv_evm.model.Segkk76_pilon.24	0	0	0
Acerv_evm.model.Segkk76_pilon.23	0	0	0
Acerv_evm.model.Segkk76_pilon.22	102	0	102
Acerv_evm.model.Segkk76_pilon.21	23	23	0
Acerv_evm.model.Segkk76_pilon.20	0	0	0
Acerv_evm.model.Segkk76_pilon.9	40	40	0
Acerv_evm.model.Segkk76_pilon.4	0	0	0
Acerv_evm.model.Segkk76_pilon.5	58	59	0
Acerv_evm.model.Segkk76_pilon.6	0	0	0
Acerv_evm.model.Segkk76_pilon.7	0	0	0
Acerv_evm.model.Segkk76_pilon.1	0	0	0
Acerv_evm.model.Segkk76_pilon.2	838	838	0
Acerv_evm.model.Segkk76_pilon.3	0	0	0
Acerv_evm.model.Segkk76_pilon.14	498	452	46
Acerv_evm.model.Segkk76_pilon.16	0	0	0
Acerv_evm.model.Segkk76_pilon.17	0	0	0
Acerv_evm.model.Segkk76_pilon.15	54	0	55
Acerv_evm.model.Segkk76_pilon.12	0	0	0
Acerv_evm.model.Segkk76_pilon.10	269	269	0
Acerv_evm.model.Segkk76_pilon.11	115	115	0
Acerv_evm.model.Segkk76_pilon.13	74	74	0
Acerv_evm.model.Segkk76_pilon.18	22	22	0
Acerv_evm.model.Segkk76_pilon.19	10	10	0
Acerv_evm.model.Segkk77_pilon.5	0	0	0
Acerv_evm.model.Segkk77_pilon.4	23	23	0
Acerv_evm.model.Segkk77_pilon.6	0	0	0
Acerv_evm.model.Segkk77_pilon.1	533	519	14
Acerv_evm.model.Segkk77_pilon.3	50	50	0
Acerv_evm.model.Segkk77_pilon.2	237	187	50
Acerv_evm.model.Segkk78_pilon.1	48	48	0
Acerv_evm.model.Segkk79_pilon.4	0	0	0
Acerv_evm.model.Segkk79_pilon.3	47	44	3
Acerv_evm.model.Segkk79_pilon.2	148	0	148
Acerv_evm.model.Segkk79_pilon.1	169	169	0
Acerv_evm.model.Segkk80_pilon.12	225	225	0
Acerv_evm.model.Segkk80_pilon.11	0	0	0
Acerv_evm.model.Segkk80_pilon.10	297	262	35
Acerv_evm.model.Segkk80_pilon.9	1	1	0
Acerv_evm.model.Segkk80_pilon.8	48	48	0
Acerv_evm.model.Segkk80_pilon.7	66	66	0
Acerv_evm.model.Segkk80_pilon.6	0	0	0
Acerv_evm.model.Segkk80_pilon.5	0	0	0
Acerv_evm.model.Segkk80_pilon.4	0	0	0
Acerv_evm.model.Segkk80_pilon.3	0	0	0
Acerv_evm.model.Segkk80_pilon.2	0	0	0
Acerv_evm.model.Segkk80_pilon.1	0	0	0
Acerv_evm.model.Segkk81_pilon.1	0	0	0
Acerv_evm.model.Segkk82_pilon.1	478	478	0
Acerv_evm.model.Segkk82_pilon.3	0	0	0
Acerv_evm.model.Segkk82_pilon.2	212	212	0
Acerv_evm.model.Segkk82_pilon.4	0	0	0
Acerv_evm.model.Segkk83_pilon.1	491	408	83
Acerv_evm.model.Segkk83_pilon.2	0	0	0
Met_15_tRNA	0	0	0
Acerv_evm.model.Segkk85_pilon.2	0	0	0
Acerv_evm.model.Segkk85_pilon.3	0	0	0
Acerv_evm.model.Segkk85_pilon.1	74	74	0
Acerv_evm.model.Segkk85_pilon.6	0	0	0
Acerv_evm.model.Segkk85_pilon.7	137	0	137
Acerv_evm.model.Segkk85_pilon.4	0	0	0
Acerv_evm.model.Segkk85_pilon.5	0	0	0
Acerv_evm.model.Segkk86_pilon.1	14	14	0
Acerv_evm.model.Segkk87_pilon.4	29	29	0
Acerv_evm.model.Segkk87_pilon.5	9	0	9
Acerv_evm.model.Segkk87_pilon.6	0	0	0
Acerv_evm.model.Segkk87_pilon.7	0	0	0
Acerv_evm.model.Segkk87_pilon.1	0	0	0
Acerv_evm.model.Segkk87_pilon.2	0	0	0
Acerv_evm.model.Segkk87_pilon.3	0	0	0
Acerv_evm.model.Segkk87_pilon.8	0	0	0
Acerv_evm.model.Segkk87_pilon.9	0	0	0
Acerv_evm.model.Segkk88_pilon.2	0	0	0
Acerv_evm.model.Segkk88_pilon.1	476	476	0
Acerv_evm.model.Segkk89_pilon.2	101	101	0
Acerv_evm.model.Segkk89_pilon.1	52	39	13
Acerv_evm.model.Segkk90_pilon.1	0	0	0
Acerv_evm.model.Segkk90_pilon.2	179	174	5
Acerv_evm.model.Segkk91_pilon.1	27	27	0
Acerv_evm.model.Segkk92_pilon.1	0	0	0
Acerv_evm.model.Segkk93_pilon.5	5	5	0
Acerv_evm.model.Segkk93_pilon.9	0	0	0
Acerv_evm.model.Segkk93_pilon.8	0	0	0
Acerv_evm.model.Segkk93_pilon.3	43	43	0
Acerv_evm.model.Segkk93_pilon.2	3296	3296	0
Acerv_evm.model.Segkk93_pilon.1	0	0	0
Acerv_evm.model.Segkk93_pilon.7	47	47	0
Acerv_evm.model.Segkk93_pilon.6	0	0	0
Acerv_evm.model.Segkk93_pilon.4	63	63	0
Ala_17_tRNA	0	0	0
Acerv_evm.model.Segkk93_pilon.19	0	0	0
Acerv_evm.model.Segkk93_pilon.18	577	562	15
Acerv_evm.model.Segkk93_pilon.13	0	0	0
Acerv_evm.model.Segkk93_pilon.12	0	0	0
Acerv_evm.model.Segkk93_pilon.11	0	0	0
Acerv_evm.model.Segkk93_pilon.10	0	0	0
Acerv_evm.model.Segkk93_pilon.17	95	95	0
Acerv_evm.model.Segkk93_pilon.16	0	0	0
Acerv_evm.model.Segkk93_pilon.15	0	0	0
Acerv_evm.model.Segkk93_pilon.14	0	0	0
Acerv_evm.model.Segkk94_pilon.10	0	0	0
Acerv_evm.model.Segkk94_pilon.1	0	0	0
Acerv_evm.model.Segkk94_pilon.2	0	0	0
Acerv_evm.model.Segkk94_pilon.3	0	0	0
Acerv_evm.model.Segkk94_pilon.4	0	0	0
Acerv_evm.model.Segkk94_pilon.5	0	0	0
Acerv_evm.model.Segkk94_pilon.6	0	0	0
Acerv_evm.model.Segkk94_pilon.7	0	0	0
Acerv_evm.model.Segkk94_pilon.8	0	0	0
Acerv_evm.model.Segkk94_pilon.9	0	0	0
Acerv_evm.model.Segkk95_pilon.1	0	0	0
Acerv_evm.model.Segkk95_pilon.2	0	0	0
Acerv_evm.model.Segkk96_pilon.10	8	8	0
Acerv_evm.model.Segkk96_pilon.11	37	37	0
Acerv_evm.model.Segkk96_pilon.8	0	0	0
Acerv_evm.model.Segkk96_pilon.9	6	6	0
Acerv_evm.model.Segkk96_pilon.6	4	4	0
Acerv_evm.model.Segkk96_pilon.7	74	71	3
Acerv_evm.model.Segkk96_pilon.4	18	18	0
Acerv_evm.model.Segkk96_pilon.5	0	0	0
Acerv_evm.model.Segkk96_pilon.2	0	0	0
Acerv_evm.model.Segkk96_pilon.3	0	0	0
Acerv_evm.model.Segkk96_pilon.1	0	0	0
Acerv_evm.model.Segkk97_pilon.1	455	455	0
Acerv_evm.model.Segkk98_pilon.12	0	0	0
Acerv_evm.model.Segkk98_pilon.10	21	21	0
Acerv_evm.model.Segkk98_pilon.11	1	1	0
Acerv_evm.model.Segkk98_pilon.8	90	90	0
Acerv_evm.model.Segkk98_pilon.9	182	182	0
Acerv_evm.model.Segkk98_pilon.4	0	0	0
Acerv_evm.model.Segkk98_pilon.5	0	0	0
Acerv_evm.model.Segkk98_pilon.6	0	0	0
Acerv_evm.model.Segkk98_pilon.7	112	112	0
Acerv_evm.model.Segkk98_pilon.1	71	11	60
Acerv_evm.model.Segkk98_pilon.2	0	0	0
Acerv_evm.model.Segkk98_pilon.3	0	0	0
Acerv_evm.model.Segkk99_pilon.1	15	15	0
Acerv_evm.model.Segkk99_pilon.2	0	0	0
Acerv_evm.model.Segkk100_pilon.1	31	0	31
Acerv_evm.model.Segkk101_pilon.2	0	0	0
Acerv_evm.model.Segkk101_pilon.1	31	31	0
Acerv_evm.model.Segkk102_pilon.1	0	0	0
Acerv_evm.model.Segkk102_pilon.3	0	0	0
Acerv_evm.model.Segkk102_pilon.2	0	0	0
Acerv_evm.model.Segkk103_pilon.1	6	6	0
Acerv_evm.model.Segkk103_pilon.2	0	0	0
Acerv_evm.model.Segkk104_pilon.5	0	0	0
Acerv_evm.model.Segkk104_pilon.4	0	0	0
Acerv_evm.model.Segkk104_pilon.3	98	98	0
Acerv_evm.model.Segkk104_pilon.2	0	0	0
Acerv_evm.model.Segkk104_pilon.1	0	0	0
Acerv_evm.model.Segkk105_pilon.8	0	0	0
Acerv_evm.model.Segkk105_pilon.9	0	0	0
Acerv_evm.model.Segkk105_pilon.6	0	0	0
Acerv_evm.model.Segkk105_pilon.7	118	118	0
Acerv_evm.model.Segkk105_pilon.4	182	182	0
Acerv_evm.model.Segkk105_pilon.5	0	0	0
Acerv_evm.model.Segkk105_pilon.2	17	17	0
Acerv_evm.model.Segkk105_pilon.3	208	14	194
Acerv_evm.model.Segkk105_pilon.1	84	84	0
Acerv_evm.model.Segkk105_pilon.21	40	40	0
Acerv_evm.model.Segkk105_pilon.20	60	60	0
Acerv_evm.model.Segkk105_pilon.23	13	0	13
Acerv_evm.model.Segkk105_pilon.22	13	13	0
Acerv_evm.model.Segkk105_pilon.25	5	5	0
Acerv_evm.model.Segkk105_pilon.24	126	15	111
Acerv_evm.model.Segkk105_pilon.27	116	116	0
Acerv_evm.model.Segkk105_pilon.26	208	208	0
Acerv_evm.model.Segkk105_pilon.10	65	65	0
Acerv_evm.model.Segkk105_pilon.11	0	0	0
Acerv_evm.model.Segkk105_pilon.12	40	40	0
Acerv_evm.model.Segkk105_pilon.13	25	25	0
Acerv_evm.model.Segkk105_pilon.14	6	6	0
Acerv_evm.model.Segkk105_pilon.15	2	2	0
Acerv_evm.model.Segkk105_pilon.16	389	389	0
Acerv_evm.model.Segkk105_pilon.17	838	838	0
Acerv_evm.model.Segkk105_pilon.18	467	467	0
Acerv_evm.model.Segkk105_pilon.19	159	158	1
Acerv_evm.model.Segkk106_pilon.1	0	0	0
Acerv_evm.model.Segkk106_pilon.3	0	0	0
Acerv_evm.model.Segkk106_pilon.2	0	0	0
Acerv_evm.model.Segkk107_pilon.1	0	0	0
Acerv_evm.model.Segkk109_pilon.5	2	0	2
Acerv_evm.model.Segkk109_pilon.8	0	0	0
Acerv_evm.model.Segkk109_pilon.9	0	0	0
Acerv_evm.model.Segkk109_pilon.2	0	0	0
Acerv_evm.model.Segkk109_pilon.3	0	0	0
Acerv_evm.model.Segkk109_pilon.1	0	0	0
Acerv_evm.model.Segkk109_pilon.6	0	0	0
Acerv_evm.model.Segkk109_pilon.7	0	0	0
Acerv_evm.model.Segkk109_pilon.4	0	0	0
Acerv_evm.model.Segkk110_pilon.4	0	0	0
Acerv_evm.model.Segkk110_pilon.5	0	0	0
Acerv_evm.model.Segkk110_pilon.6	0	0	0
Acerv_evm.model.Segkk110_pilon.1	0	0	0
Acerv_evm.model.Segkk110_pilon.2	0	0	0
Acerv_evm.model.Segkk110_pilon.3	294	195	99
Acerv_evm.model.Segkk111_pilon.1	0	0	0
Acerv_evm.model.Segkk111_pilon.2	14	0	14
Acerv_evm.model.Segkk112_pilon.2	550	550	0
Acerv_evm.model.Segkk112_pilon.3	159	159	0
Acerv_evm.model.Segkk112_pilon.1	0	0	0
Acerv_evm.model.Segkk112_pilon.6	0	0	0
Acerv_evm.model.Segkk112_pilon.4	48	48	0
Acerv_evm.model.Segkk112_pilon.5	0	0	0
Acerv_evm.model.Segkk113_pilon.3	756	694	62
Acerv_evm.model.Segkk113_pilon.2	9	9	0
Acerv_evm.model.Segkk113_pilon.1	80	80	0
Acerv_evm.model.Segkk113_pilon.7	89	54	35
Acerv_evm.model.Segkk113_pilon.6	16	16	0
Acerv_evm.model.Segkk113_pilon.5	153	102	51
Acerv_evm.model.Segkk113_pilon.4	66	66	0
Acerv_evm.model.Segkk113_pilon.9	148	148	0
Acerv_evm.model.Segkk113_pilon.8	668	522	146
Acerv_evm.model.Segkk114_pilon.1	22	10	12
Acerv_evm.model.Segkk114_pilon.2	178	106	72
Acerv_evm.model.Segkk114_pilon.3	0	0	0
Acerv_evm.model.Segkk114_pilon.4	95	95	0
Acerv_evm.model.Segkk114_pilon.6	0	0	0
Acerv_evm.model.Segkk114_pilon.7	0	0	0
Acerv_evm.model.Segkk114_pilon.8	1	0	1
Acerv_evm.model.Segkk114_pilon.9	83	19	64
Acerv_evm.model.Segkk114_pilon.18	15	15	0
Acerv_evm.model.Segkk114_pilon.12	0	0	0
Acerv_evm.model.Segkk114_pilon.13	20	20	0
Acerv_evm.model.Segkk114_pilon.10	71	71	0
Acerv_evm.model.Segkk114_pilon.11	40	0	40
Acerv_evm.model.Segkk114_pilon.16	5	5	0
Acerv_evm.model.Segkk114_pilon.17	542	322	220
Acerv_evm.model.Segkk114_pilon.14	0	0	0
Acerv_evm.model.Segkk114_pilon.15	163	163	0
Acerv_evm.model.Segkk114_pilon.5	0	0	0
Acerv_evm.model.Segkk115_pilon.1	0	0	0
Acerv_evm.model.Segkk115_pilon.3	0	0	0
Acerv_evm.model.Segkk115_pilon.2	180	20	160
Acerv_evm.model.Segkk115_pilon.5	0	0	0
Acerv_evm.model.Segkk115_pilon.4	0	0	0
Ala_18_tRNA	0	0	0
Acerv_evm.model.Segkk116_pilon.4	38	38	0
Acerv_evm.model.Segkk116_pilon.2	0	0	0
Acerv_evm.model.Segkk116_pilon.3	0	0	0
Acerv_evm.model.Segkk116_pilon.1	0	0	0
Acerv_evm.model.Segkk117_pilon.9	0	0	0
Acerv_evm.model.Segkk117_pilon.8	0	0	0
Acerv_evm.model.Segkk117_pilon.7	0	0	0
Acerv_evm.model.Segkk117_pilon.6	0	0	0
Acerv_evm.model.Segkk117_pilon.5	0	0	0
Acerv_evm.model.Segkk117_pilon.4	0	0	0
Acerv_evm.model.Segkk117_pilon.3	0	0	0
Acerv_evm.model.Segkk117_pilon.2	0	0	0
Acerv_evm.model.Segkk117_pilon.1	0	0	0
Acerv_evm.model.Segkk117_pilon.13	0	0	0
Acerv_evm.model.Segkk117_pilon.12	0	0	0
Acerv_evm.model.Segkk117_pilon.11	0	0	0
Acerv_evm.model.Segkk117_pilon.10	0	0	0
Acerv_evm.model.Segkk117_pilon.17	0	0	0
Acerv_evm.model.Segkk117_pilon.16	0	0	0
Acerv_evm.model.Segkk117_pilon.15	0	0	0
Acerv_evm.model.Segkk117_pilon.14	0	0	0
Acerv_evm.model.Segkk117_pilon.19	0	0	0
Acerv_evm.model.Segkk117_pilon.18	0	0	0
Ser_19_tRNA	21	21	0
Acerv_evm.model.Segkk118_pilon.10	0	0	0
Acerv_evm.model.Segkk118_pilon.11	0	0	0
Acerv_evm.model.Segkk118_pilon.6	0	0	0
Acerv_evm.model.Segkk118_pilon.7	0	0	0
Acerv_evm.model.Segkk118_pilon.1	0	0	0
Acerv_evm.model.Segkk118_pilon.2	0	0	0
Acerv_evm.model.Segkk118_pilon.8	0	0	0
Acerv_evm.model.Segkk118_pilon.9	0	0	0
Acerv_evm.model.Segkk118_pilon.4	0	0	0
Acerv_evm.model.Segkk118_pilon.5	0	0	0
Acerv_evm.model.Segkk118_pilon.3	0	0	0
Acerv_evm.model.Segkk119_pilon.9	20	20	0
Acerv_evm.model.Segkk119_pilon.8	0	0	0
Acerv_evm.model.Segkk119_pilon.5	22	22	0
Acerv_evm.model.Segkk119_pilon.4	142	111	31
Acerv_evm.model.Segkk119_pilon.7	6	6	0
Acerv_evm.model.Segkk119_pilon.6	347	347	0
Acerv_evm.model.Segkk119_pilon.1	442	358	84
Acerv_evm.model.Segkk119_pilon.3	46	0	46
Acerv_evm.model.Segkk119_pilon.2	392	332	60
Acerv_evm.model.Segkk119_pilon.11	0	0	0
Acerv_evm.model.Segkk119_pilon.10	66	66	0
Acerv_evm.model.Segkk119_pilon.13	0	0	0
Acerv_evm.model.Segkk119_pilon.12	211	201	10
Acerv_evm.model.Segkk119_pilon.15	146	73	73
Acerv_evm.model.Segkk119_pilon.14	1	1	0
Acerv_evm.model.Segkk119_pilon.17	0	0	0
Acerv_evm.model.Segkk119_pilon.16	830	830	0
Acerv_evm.model.Segkk120_pilon.9	0	0	0
Acerv_evm.model.Segkk120_pilon.8	0	0	0
Acerv_evm.model.Segkk120_pilon.5	0	0	0
Acerv_evm.model.Segkk120_pilon.4	0	0	0
Acerv_evm.model.Segkk120_pilon.7	0	0	0
Acerv_evm.model.Segkk120_pilon.6	0	0	0
Acerv_evm.model.Segkk120_pilon.1	714	617	97
Acerv_evm.model.Segkk120_pilon.3	102	102	0
Acerv_evm.model.Segkk120_pilon.2	54	54	0
Acerv_evm.model.Segkk121_pilon.8	80	80	0
Acerv_evm.model.Segkk121_pilon.9	93	93	0
Acerv_evm.model.Segkk121_pilon.4	0	0	0
Acerv_evm.model.Segkk121_pilon.5	95	95	0
Acerv_evm.model.Segkk121_pilon.6	62	9	53
Acerv_evm.model.Segkk121_pilon.7	0	0	0
Acerv_evm.model.Segkk121_pilon.1	0	0	0
Acerv_evm.model.Segkk121_pilon.2	0	0	0
Acerv_evm.model.Segkk121_pilon.3	0	0	0
Acerv_evm.model.Segkk122_pilon.3	185	185	0
Acerv_evm.model.Segkk122_pilon.2	63	63	0
Acerv_evm.model.Segkk122_pilon.1	0	0	0
Acerv_evm.model.Segkk123_pilon.14	0	0	0
Acerv_evm.model.Segkk123_pilon.10	0	0	0
Acerv_evm.model.Segkk123_pilon.12	8	8	0
Acerv_evm.model.Segkk123_pilon.13	3	3	0
Acerv_evm.model.Segkk123_pilon.8	362	362	0
